Date,Open,High,Low,Close,Adj Close,Volume
2021-10-12,139.32750122222222,140.4647081111111,138.4587623333333,139.56705566666665,139.56705566666665,22536000
2021-10-13,140.29039011111112,141.159707,139.4153731111111,140.28572255555554,140.28572255555554,16380000
2021-10-14,140.88588977777778,141.614519,139.7874841111111,140.644555,140.644555,21426000
2021-10-15,141.13988922222222,141.8959081111111,140.03277755555555,140.94727744444444,140.94727744444444,21250000
2021-10-18,141.2011108888889,141.98422422222222,139.85099966666667,140.92255477777778,140.92255477777778,16564000
2021-10-19,141.10922244444444,141.92986733333333,139.9063891111111,141.15144344444445,141.15144344444445,15316000
2021-10-20,141.4265561111111,142.18425511111113,140.13183266666664,141.34833266666666,141.34833266666666,17940000
2021-10-21,141.42105611111114,143.01386522222222,140.1944427777778,141.90561066666666,141.90561066666666,14850000
2021-10-22,141.98761155555556,143.59436555555556,140.60544333333334,142.40049899999997,142.40049899999997,30182000
2021-10-25,142.4661118888889,144.21817199999998,141.0446658888889,142.9904987777778,142.9904987777778,21082000
2021-10-26,143.00761066666666,144.69511766666665,141.09838866666666,142.985165,142.985165,28258000
2021-10-27,143.07282155555558,144.99208933333335,141.40161122222221,143.36827766666667,143.36827766666667,51850000
2021-10-28,143.52648744444443,145.443312,141.78122277777777,143.81377666666668,143.81377666666668,32418000
2021-10-29,144.28748733333336,146.37570033333336,142.8328331111111,144.93133211111112,144.93133211111112,28954000
2021-11-01,145.45893166666667,147.63847366666667,144.15544288888887,146.09444344444444,146.09444344444444,32272000
2021-11-02,146.50270911111113,148.77125222222222,145.27927644444446,147.16994388888892,147.16994388888892,21150000
2021-11-03,147.596432,148.91130755555557,146.12422177777776,147.48338833333332,147.48338833333332,17886000
2021-11-04,147.67540466666665,149.05302944444443,146.18660988888888,147.53861155555558,147.53861155555558,24700000
2021-11-05,147.851737,149.04072233333332,146.35638766666665,147.36944577777777,147.36944577777777,20408000
2021-11-08,147.8146818888889,149.20294355555555,146.67577622222223,148.02183366666665,148.02183366666665,18388000
2021-11-09,148.391415,149.59811055555554,147.12149733333334,148.41349955555557,148.41349955555557,16876000
2021-11-10,148.7131381111111,149.92277688888888,147.48777611111112,148.66750077777778,148.66750077777778,22708000
2021-11-11,148.93858333333333,149.886778,147.70199933333333,148.70961155555557,148.70961155555557,12464000
2021-11-12,148.91552733333333,150.0022497777778,147.74050066666666,148.872723,148.872723,17048000
2021-11-15,149.02663844444444,150.09286155555554,147.82577866666668,148.93950055555555,148.93950055555555,16248000
2021-11-16,149.07061088888887,150.13352966666667,147.77005522222223,148.69838955555556,148.69838955555556,17254000
2021-11-17,148.97097277777777,150.02175222222223,147.72166622222224,148.71294477777778,148.71294477777778,15290000
2021-11-18,148.8868628888889,149.85483633333334,147.55549966666666,148.7095556666667,148.7095556666667,26658000
2021-11-19,148.5739746666667,149.34789188888888,147.1145562222222,147.949612,147.949612,19766000
2021-11-22,147.94047377777778,148.94622466666667,146.630778,147.585834,147.585834,24608000
2021-11-23,147.52711311111113,148.59022355555555,145.93255444444446,146.8498331111111,146.8498331111111,18126000
2021-11-24,146.9697231111111,148.24279455555555,145.1477762222222,146.02272200000002,146.02272200000002,16464000
2021-11-26,146.15616855555558,147.4722392222222,144.2570528888889,145.25244477777778,145.25244477777778,16992000
2021-11-29,145.43344622222222,146.73479377777778,143.28621922222223,144.42666633333334,144.42666633333334,26276000
2021-11-30,144.70369633333334,146.02445977777776,142.5797203333333,144.06199833333335,144.06199833333335,41590000
2021-12-01,144.574473,146.09179344444445,142.670054,144.20416444444447,144.20416444444447,28476000
2021-12-02,144.79463866666666,146.33140388888887,142.89238644444444,144.42672066666668,144.42672066666668,21250000
2021-12-03,145.14580444444445,146.81007044444445,143.45277566666667,145.0156098888889,145.0156098888889,26688000
2021-12-06,145.679306,147.09206977777777,143.79266522222224,145.300166,145.300166,22198000
2021-12-07,146.0119442222222,147.30695933333334,144.26977711111113,145.77266622222223,145.77266622222223,23258000
2021-12-08,146.0738897777778,147.18949877777777,144.35227633333335,146.14516722222223,146.14516722222223,18964000
2021-12-09,146.3563333333333,147.50530311111112,144.54377744444443,146.54427777777775,146.54427777777775,18580000
2021-12-10,146.75427744444445,147.8762476666667,144.87072244444445,146.80183422222223,146.80183422222223,21634000
2021-12-13,146.6587761111111,147.888314,144.99749922222225,146.69144533333332,146.69144533333332,24104000
2021-12-14,146.073176,147.25614744444445,144.39166600000001,146.06533488888888,146.06533488888888,24778000
2021-12-15,145.49745344444443,146.7600977777778,143.78444422222225,145.56533488888888,145.56533488888888,27280000
2021-12-16,145.0445657777778,146.5043197777778,143.3882208888889,145.43677955555555,145.43677955555555,27400000
2021-12-17,144.82117544444446,146.41238722222224,143.3430378888889,145.26650166666667,145.26650166666667,43404000
2021-12-20,144.7122311111111,146.39727588888888,143.44192666666666,145.4175568888889,145.4175568888889,20264000
2021-12-21,145.11273022222224,146.7231086666667,143.85226088888888,145.58172277777777,145.58172277777777,19548000
2021-12-22,145.34200877777778,146.68605355555553,144.16326044444446,145.48572288888892,145.48572288888892,18438000
2021-12-23,145.1612311111111,146.5206093333333,144.34837155555556,145.61505633333334,145.61505633333334,13818000
2021-12-27,145.47562144444447,146.73226566666665,144.66942833333331,145.82355744444445,145.82355744444445,13256000
2021-12-28,145.89738788888886,147.05887666666666,145.03081744444444,146.1205561111111,146.1205561111111,18624000
2021-12-29,146.16411155555556,147.27198266666667,145.26205588888888,146.14233377777776,146.14233377777776,17022000
2021-12-30,146.17311088888889,146.9380948888889,144.5465561111111,145.1095002222222,145.1095002222222,12978000
2021-12-31,145.10733366666668,145.95069533333333,143.41462866666666,144.04377722222222,144.04377722222222,17298000
2022-01-03,144.0452778888889,144.82050055555555,142.14118433333334,142.81494455555557,142.81494455555557,25214000
2022-01-04,142.57022266666667,143.73888977777779,140.71951788888887,141.94005644444445,141.94005644444445,22928000
2022-01-05,141.65366622222223,142.97730666666666,139.75385188888887,141.21927877777776,141.21927877777776,49642000
2022-01-06,141.10972255555555,142.50527944444445,139.2375742222222,140.73544466666667,140.73544466666667,29050000
2022-01-07,140.6982218888889,142.15200122222222,138.59718488888888,140.11894388888888,140.11894388888888,19408000
2022-01-10,139.92316700000003,141.6687231111111,137.9302402222222,139.531389,139.531389,34096000
2022-01-11,138.92866688888887,140.64444466666666,137.01922433333334,138.62849933333334,138.62849933333334,23502000
2022-01-12,138.12394544444444,139.989056,136.79439111111114,138.40610933333335,138.40610933333335,23642000
2022-01-13,138.01466877777776,139.79194466666664,136.3922796666667,137.95672100000002,137.95672100000002,26566000
2022-01-14,137.47100144444443,139.403695,135.7491692222222,137.18866477777777,137.18866477777777,23826000
2022-01-18,136.46305666666666,138.53019544444444,134.80488588888886,136.27733022222222,136.27733022222222,27382000
2022-01-19,135.38027944444443,137.30897355555555,133.64538488888888,134.8015518888889,134.8015518888889,20796000
2022-01-20,134.16227888888886,136.19711133333334,132.09444077777778,133.42288633333334,133.42288633333334,21930000
2022-01-21,132.9978891111111,135.02205066666667,130.98677477777778,132.31066466666667,132.31066466666667,41920000
2022-01-24,132.16455577777776,134.15205055555555,130.00838633333333,131.58877644444445,131.58877644444445,55148000
2022-01-25,131.897666,133.98005177777776,129.63694166666664,131.5229992222222,131.5229992222222,36008000
2022-01-26,131.99727711111112,133.95788411111113,129.5334142222222,131.77038822222224,131.77038822222224,39630000
2022-01-27,133.70277566666667,135.5343288888889,130.91263577777778,133.38483255555553,133.38483255555553,30248000
2022-01-28,135.067554,137.12957422222223,132.26863522222223,134.78022166666668,134.78022166666668,30518000
2022-01-31,136.95527644444445,138.65810144444444,133.95480766666665,136.18511188888888,136.18511188888888,34056000
2022-02-01,138.65233188888885,140.27010099999998,135.32380844444444,137.54094599999996,137.54094599999996,51204000
2022-02-02,139.58552722222223,141.0511678888889,136.4037526666667,138.6490562222222,138.6490562222222,89750000
2022-02-03,140.6398333333333,142.114007,137.67397400000002,140.01927855555556,140.01927855555556,56930000
2022-02-04,141.69538888888889,143.00961822222223,138.71347388888887,140.60961055555555,140.60961055555555,49224000
2022-02-07,142.2011668888889,143.3918118888889,138.82619566666665,140.4353331111111,140.4353331111111,44610000
2022-02-08,141.7045543333333,143.16586822222223,138.6855011111111,140.1488341111111,140.1488341111111,34256000
2022-02-09,140.10544344444446,141.58808911111112,137.5723911111111,138.8587238888889,138.8587238888889,28628000
2022-02-10,139.12049877777778,140.34678833333334,136.75224133333333,138.2850578888889,138.2850578888889,33018000
2022-02-11,138.35749833333333,139.49170444444448,135.90607366666666,137.09533522222222,137.09533522222222,38808000
2022-02-14,137.17177677777778,138.37809422222224,134.97363455555555,136.15416800000003,136.15416800000003,26792000
2022-02-15,136.17108166666668,137.49627866666665,133.95896744444445,135.06411233333336,135.06411233333336,26578000
2022-02-16,135.0853882222222,136.33777711111114,132.52857888888892,133.523223,133.523223,25610000
2022-02-17,133.4742771111111,135.4051107777778,131.05241222222222,132.86444511111114,132.86444511111114,30968000
2022-02-18,132.8937767777778,134.97241733333334,130.88313455555556,132.90772244444446,132.90772244444446,31858000
2022-02-22,132.88477744444444,134.91397277777776,130.8301627777778,132.86227833333336,132.86227833333336,38906000
2022-02-23,132.55238844444446,134.7151947777778,130.59005044444444,132.61144411111113,132.61144411111113,26432000
2022-02-24,132.34991622222222,134.45624977777777,130.4354772222222,132.30744322222225,132.30744322222225,43166000
2022-02-25,132.33086133333333,134.44228455555557,130.57203322222222,132.52960955555557,132.52960955555557,26236000
2022-02-28,132.36919477777778,134.4839512222222,130.58330433333333,132.71344233333335,132.71344233333335,29676000
2022-03-01,132.58241766666666,134.48431233333335,130.43541622222222,132.38699833333334,132.38699833333334,24640000
2022-03-02,132.04597300000003,134.42848044444443,130.25288799999998,132.35294322222225,132.35294322222225,23966000
2022-03-03,132.75708344444445,134.5575358888889,130.84438733333334,132.48544377777776,132.48544377777776,19780000
2022-03-04,132.52786088888888,134.35192366666666,130.80394311111112,132.28127777777777,132.28127777777777,24446000
2022-03-07,132.6073048888889,134.19186744444445,130.52296955555553,131.79066533333332,131.79066533333332,39178000
2022-03-08,132.17319400000002,133.62686844444443,129.74902600000001,130.96544288888887,130.96544288888887,35250000
2022-03-09,131.41022233333334,133.060396,128.98630444444447,130.39977755555554,130.39977755555554,32258000
2022-03-10,130.8570556666667,132.73341711111112,128.5163048888889,130.33116722222223,130.33116722222223,24266000
2022-03-11,130.85022144444443,132.79347233333334,128.77302722222223,130.6065561111111,130.6065561111111,26600000
2022-03-14,131.070221,133.35008244444444,129.49769422222224,131.75511144444442,131.75511144444442,30254000
2022-03-15,132.24766544444444,134.05408222222223,130.46999955555555,132.77733333333333,132.77733333333333,30292000
2022-03-16,132.8143327777778,134.8653597777778,131.18244433333334,133.4897221111111,133.4897221111111,32058000
2022-03-17,133.66722277777777,135.58608155555555,131.93416688888888,134.13655400000002,134.13655400000002,23994000
2022-03-18,134.2531128888889,136.385693,132.79448955555554,135.3406097777778,135.3406097777778,45900000
2022-03-21,135.49544622222223,137.60052655555558,134.27076633333334,136.98288788888888,136.98288788888888,26632000
2022-03-22,136.93355655555555,138.87377755555556,135.7441168888889,138.34838677777776,138.34838677777776,29776000
2022-03-23,138.28472399999998,140.02838977777776,137.22000466666665,139.41055277777775,139.41055277777775,25302000
2022-03-24,139.34572355555554,140.99961166666665,138.2698941111111,140.30433133333332,140.30433133333332,20544000
2022-03-25,140.29733455555555,141.63638977777777,139.01289366666666,140.62077666666667,140.62077666666667,19270000
2022-03-28,140.64872244444442,142.01055566666668,139.47794933333333,141.08983188888888,141.08983188888888,23774000
2022-03-29,141.12922166666667,142.29319422222224,139.95844855555555,141.46372144444445,141.46372144444445,28678000
2022-03-30,141.60266633333333,142.68930555555553,140.26700333333332,141.74811144444445,141.74811144444445,21046000
2022-03-31,141.5903321111111,142.517305,140.0868597777778,141.2885557777778,141.2885557777778,29516000
2022-04-01,141.01966522222222,142.04419444444446,139.54883322222224,140.726722,140.726722,23480000
2022-04-04,140.52694366666665,141.40791655555554,138.87376055555555,139.84455544444447,139.84455544444447,19076000
2022-04-05,139.38688666666667,140.1608818888889,137.4441493333333,138.34972144444447,138.34972144444447,19256000
2022-04-06,138.2261641111111,138.93232555555556,135.82281566666666,136.76416533333335,136.76416533333335,23574000
2022-04-07,136.69038555555554,137.60024166666668,134.58054855555554,135.72377522222223,135.72377522222223,19448000
2022-04-08,135.65033122222223,136.46249211111112,133.28216044444446,134.22966422222223,134.22966422222223,16434000
2022-04-11,134.15983244444445,134.75896533333332,131.6992671111111,132.487275,132.487275,24188000
2022-04-12,132.45733133333334,133.34938222222223,130.20015633333333,131.31705300000002,131.31705300000002,23004000
2022-04-13,131.58205333333333,132.46882633333334,129.2530391111111,130.32477566666665,130.32477566666665,19542000
2022-04-14,130.7744988888889,131.64726933333336,128.11890000000002,129.04394277777777,129.04394277777777,23484000
2022-04-18,129.5244988888889,130.4474918888889,126.49534455555558,127.44433166666666,127.44433166666666,14918000
2022-04-19,128.02777700000001,129.3740258888889,125.2899841111111,126.71694344444444,126.71694344444444,22720000
2022-04-20,126.95294455555556,128.29919344444446,124.35507899999999,125.73155466666668,125.73155466666668,22610000
2022-04-21,125.36922299999999,126.83744388888888,122.6534848888889,124.03538855555556,124.03538855555556,30158000
2022-04-22,123.86538877777778,125.69613811111111,121.32375088888888,123.16411088888887,123.16411088888887,46410000
2022-04-25,122.77294422222222,124.61258177777778,120.00325611111111,121.72027755555557,121.72027755555557,34522000
2022-04-26,121.1984448888889,123.10544311111113,118.44192255555556,120.23427666666667,120.23427666666667,49394000
2022-04-27,119.5852228888889,121.70283322222222,117.19002788888889,119.1102768888889,119.1102768888889,62238000
2022-04-28,118.32450022222221,120.906778,116.19986133333333,118.84777655555555,118.84777655555555,36790000
2022-04-29,117.79344433333333,120.438028,115.76008355555557,118.52916544444444,118.52916544444444,33694000
2022-05-02,117.35894433333334,119.795861,115.24605566666666,117.68583255555556,117.68583255555556,30280000
2022-05-03,116.3093328888889,118.99729400000001,114.51157211111111,116.97227733333332,116.97227733333332,21216000
2022-05-04,116.4946102222222,118.90740533333332,114.54035533333334,116.92383322222223,116.92383322222223,33232000
2022-05-05,116.116333,118.48879411111112,114.3743668888889,116.3182221111111,116.3182221111111,43090000
2022-05-06,115.48966644444444,118.03284966666666,113.86542277777777,116.11761144444444,116.11761144444444,35310000
2022-05-09,115.59399922222221,118.1156828888889,113.93214522222222,116.04633422222224,116.04633422222224,34520000
2022-05-10,115.44055522222223,117.81651566666667,113.67747855555555,115.67555666666668,115.67555666666668,31158000
2022-05-11,115.35433288888888,117.15923822222223,113.6329228888889,115.02294588888887,115.02294588888887,36502000
2022-05-12,114.8006668888889,116.54394877777779,113.295089,114.5401128888889,114.5401128888889,41464000
2022-05-13,114.39200088888889,116.1093937777778,112.88675611111111,113.99405677777779,113.99405677777779,29738000
2022-05-16,114.25666822222223,115.77462777777777,112.20025644444443,113.57505722222221,113.57505722222221,23282000
2022-05-17,113.597057,115.25401655555555,111.730362,113.25083422222221,113.25083422222221,21576000
2022-05-18,112.78227911111111,114.11223866666666,110.45902844444444,112.3580568888889,112.3580568888889,27982000
2022-05-19,112.02716733333334,113.18870555555556,109.80322255555556,111.54455655555554,111.54455655555554,29192000
2022-05-20,111.04994533333334,112.17428944444445,108.85744466666667,110.63127822222222,110.63127822222222,37586000
2022-05-23,110.42822255555556,111.75878922222222,108.32577844444444,110.40977833333334,110.40977833333334,31558000
2022-05-24,109.96727822222222,111.67056711111111,108.01855622222223,110.11394511111111,110.11394511111111,60386000
2022-05-25,109.93327822222223,111.85982866666667,108.17505633333333,110.30683400000001,110.30683400000001,37900000
2022-05-26,110.19405611111112,112.33877322222223,108.49061155555555,111.08466766666668,111.08466766666668,30288000
2022-05-27,110.62816688888888,112.76260644444444,109.30116688888889,111.668112,111.668112,29924000
2022-05-31,111.36577844444444,113.58405066666666,110.12050533333334,112.26189,112.26189,51302000
2022-06-01,112.39583411111113,114.84556766666667,111.55578355555556,113.5178341111111,113.5178341111111,28630000
2022-06-02,113.699668,116.19015688888888,112.943061,114.784334,114.784334,27472000
2022-06-03,114.84311244444446,117.23401733333334,113.9851718888889,115.52011188888888,115.52011188888888,25052000
2022-06-06,115.17564044444445,117.30390688888889,114.13083822222221,115.36772233333333,115.36772233333333,23786000
2022-06-07,114.54975122222221,116.50223977777779,113.46589922222222,114.57188922222223,114.57188922222223,26414000
2022-06-08,113.65625077777777,115.50873922222223,112.66606566666667,113.80044466666666,113.80044466666666,22544000
2022-06-09,113.068639,114.86040599999998,112.08948266666667,112.983167,112.983167,23142000
2022-06-10,112.19719433333334,114.07440544444447,111.21442755555556,112.10227800000001,112.10227800000001,31324000
2022-06-13,111.06302811111111,112.94673844444445,110.00334433333333,111.08616722222223,111.08616722222223,36756000
2022-06-14,110.40236144444445,112.382777,109.35534422222221,110.50677822222222,110.50677822222222,25480000
2022-06-15,109.76752800000001,111.84094333333333,108.69173866666667,109.92855577777777,109.92855577777777,33192000
2022-06-16,109.39069444444445,111.26833277777777,108.26529444444445,109.68038944444443,109.68038944444443,35314000
2022-06-17,109.48199966666667,111.83949888888888,108.5699607777778,110.47044544444445,110.47044544444445,43516000
2022-06-21,110.75855511111111,112.95411022222223,109.615816,111.55333377777778,111.55333377777778,39010000
2022-06-22,111.80977722222222,113.99844377777777,110.29270522222222,112.15083411111112,112.15083411111112,23922000
2022-06-23,112.17077733333333,114.17638744444444,110.67439955555557,112.35816711111111,112.35816711111111,24710000
2022-06-24,112.43188822222221,114.40297699999999,110.84301011111111,112.66222222222221,112.66222222222221,39122000
2022-06-27,112.63210977777777,114.46484977777777,111.00706066666666,112.79727777777777,112.79727777777777,32840000
2022-06-28,112.38905422222223,114.61813866666665,110.66883766666666,113.005278,113.005278,28232000
2022-06-29,112.71449877777779,114.90508266666666,110.83841622222222,113.35855622222222,113.35855622222222,18628000
2022-06-30,113.05427722222223,115.64569344444443,111.33897155555556,114.09427822222223,114.09427822222223,38046000
2022-07-01,113.49283344444444,115.84541577777779,111.77352744444444,114.27544499999999,114.27544499999999,31028000
2022-07-05,113.46116722222222,115.7948048888889,111.79949955555556,114.26433399999999,114.26433399999999,36398000
2022-07-06,113.51533422222222,115.79402755555556,112.04072155555555,114.5174451111111,114.5174451111111,28852000
2022-07-07,113.56983433333332,115.95986099999999,112.07061011111111,114.50972244444444,114.50972244444444,32184000
2022-07-08,113.60611211111112,116.03293877777777,112.29455477777778,114.73944511111111,114.73944511111111,29082000
2022-07-11,114.120112,116.49895577777778,112.81872133333334,115.14900033333333,115.14900033333333,26718000
2022-07-12,114.77850077777778,116.5820008888889,113.15766655555555,114.70711177777778,114.70711177777778,24970000
2022-07-13,114.51605633333332,116.41066766666667,112.96316611111111,114.64116755555557,114.64116755555557,38958000
2022-07-14,114.29961133333333,116.01822344444446,112.7105,114.12938944444444,114.12938944444444,32366000
2022-07-15,114.02627722222223,115.437668,112.08783377777779,113.55955588888888,113.55955588888888,34330000
2022-07-18,113.26627677777778,114.81383444444447,111.128445,112.65261166666667,112.65261166666667,33354000
2022-07-19,112.38199855555554,114.00611211111111,110.28344544444445,111.914889,111.914889,30992300
2022-07-20,111.80322077777777,113.182001,109.49866811111112,111.165223,111.165223,26780100
2022-07-21,111.66699877777779,113.45005644444444,109.39805677777777,111.40522255555555,111.40522255555555,27267800
2022-07-22,111.64888833333333,113.52777788888888,109.401223,111.60777788888889,111.60777788888889,44455300
2022-07-25,111.64444388888889,113.76111111111112,109.83788966666667,112.35555511111112,112.35555511111112,28289900
2022-07-26,112.06666566666667,114.01777833333333,110.30344544444445,112.45111066666668,112.45111066666668,36626600
2022-07-27,112.107777,114.10111166666667,110.41455655555556,112.58444455555555,112.58444455555555,41474600
2022-07-28,112.2466658888889,114.56888933333332,110.88566744444444,112.9999998888889,112.9999998888889,23303800
2022-07-29,112.96777755555556,115.27111155555556,112.0090008888889,114.1677778888889,114.1677778888889,31336200
2022-08-01,113.86222233333335,116.19111144444443,113.08677833333334,115.28000033333335,115.28000033333335,22856200
2022-08-02,115.16111155555556,117.64888955555554,114.53900055555556,116.69111111111111,116.69111111111111,17911000
2022-08-03,116.09333377777777,118.07111122222221,115.44344500000001,117.12444466666668,117.12444466666668,25302800
2022-08-04,116.84777744444445,118.85777811111113,116.27777866666666,117.79777866666667,117.79777866666667,15757700
2022-08-05,117.8122218888889,119.46222188888889,116.98000088888888,118.1511121111111,118.1511121111111,15615700
2022-08-08,118.43777800000001,120.07666622222223,117.61444533333332,118.94777866666666,118.94777866666666,17061100
2022-08-09,119.30222233333332,120.7633328888889,118.42666733333333,119.72333366666668,119.72333366666668,15424300
2022-08-10,119.96666722222221,121.18644388888889,119.02500088888888,120.13777844444445,120.13777844444445,20497000
2022-08-11,120.2588891111111,121.48088855555554,119.30166733333334,120.29888922222221,120.29888922222221,16671600
2022-08-12,120.62555611111111,121.7953331111111,119.61722333333334,120.59222255555557,120.59222255555557,16121100
2022-08-15,120.70888944444444,121.69977744444444,119.59944511111111,120.59000077777779,120.59000077777779,15525000
2022-08-16,120.49888944444443,121.51088888888889,119.38944511111112,120.32000077777778,120.32000077777778,15626200
2022-08-17,119.91333433333335,120.86088899999999,118.8272231111111,119.66666688888888,119.66666688888888,17589200
2022-08-18,119.06555599999999,120.12500088888889,118.18611155555556,119.09777766666667,119.09777766666667,15652000
2022-08-19,118.39777799999999,119.58388944444444,117.59166722222221,118.54777711111112,118.54777711111112,20187000
2022-08-22,117.68666677777777,118.84388900000002,116.44166733333334,117.2611111111111,117.2611111111111,19316000
2022-08-23,116.40444444444445,117.5918892222222,115.13888888888889,115.90888822222223,115.90888822222223,14390700
2022-08-24,115.30444433333332,116.39411155555555,113.8722228888889,114.752222,114.752222,16051200
2022-08-25,114.34888811111111,115.29188877777779,112.70555622222223,113.451111,113.451111,14874700
2022-08-26,113.16333188888888,114.31633333333333,111.65222333333332,112.6099998888889,112.6099998888889,31698700
2022-08-29,112.63444277777779,113.78022255555555,110.92555655555556,111.89999988888889,111.89999988888889,20386100
2022-08-30,111.94722077777777,112.99688888888889,110.06000088888888,111.09000055555556,111.09000055555556,20548200
2022-08-31,111.203888,112.47166611111112,109.37500077777777,110.62111233333333,110.62111233333333,25898000
2022-09-01,110.54055444444445,111.67166644444444,108.59833355555556,109.70111244444445,109.70111244444445,22784400
2022-09-02,109.900555,111.16055555555556,108.4627778888889,109.75444533333332,109.75444533333332,20618100
2022-09-06,110.03499933333335,111.23611111111111,108.58722255555556,109.92444611111111,109.92444611111111,20565100
2022-09-07,109.79722155555555,111.01388888888889,108.165,109.41333433333334,109.41333433333334,22987200
2022-09-08,109.10944433333333,110.38388900000001,107.6594441111111,109.04889,109.04889,21660700
2022-09-09,108.64388933333333,109.8272221111111,107.11722144444445,108.310001,108.310001,21732900
2022-09-12,107.7138898888889,108.97777722222223,106.4199998888889,107.74888955555555,107.74888955555555,19732900
2022-09-13,107.09222311111111,108.43777722222222,105.96000000000001,107.34555566666667,107.34555566666667,33015000
2022-09-14,106.55000033333334,107.56888833333333,105.2383338888889,106.38444444444445,106.38444444444445,22115800
2022-09-15,105.778889,106.7811101111111,104.34166722222221,105.33888933333334,105.33888933333334,26494900
2022-09-16,104.60111055555555,105.63444344444444,103.165001,104.09333388888889,104.09333388888889,64540100
2022-09-19,103.275555,104.24222144444444,101.72944566666666,102.68222222222224,102.68222222222224,19738600
2022-09-20,102.133333,103.24999911111111,100.99388977777778,101.96,101.96,24001700
2022-09-21,101.51888877777778,102.62333255555556,100.19833377777779,101.09555477777778,101.09555477777778,26596800
2022-09-22,100.74222155555555,102.08888844444445,99.5861121111111,100.74444322222222,100.74444322222222,21272700
2022-09-23,100.334444,101.56333333333333,98.99333366666667,100.12888755555555,100.12888755555555,25657000
2022-09-26,99.79999977777777,101.06044511111111,98.28888877777777,99.27333244444443,99.27333244444443,22437900
2022-09-27,99.17111133333333,100.70488988888889,97.83333255555557,98.99222144444444,98.99222144444444,24225000
2022-09-28,99.03777833333334,100.61933466666667,97.94999955555556,99.25888833333333,99.25888833333333,24617000
2022-09-29,99.17555666666667,100.73711222222222,97.98666555555556,99.44222177777777,99.44222177777777,21921500
2022-09-30,99.33555688888889,101.13933466666667,98.37444311111112,99.78333288888888,99.78333288888888,26277800
2022-10-03,99.56222366666665,101.24822311111112,98.46666555555555,99.86777755555555,99.86777755555555,24840000
2022-10-04,99.55555633333333,101.19600077777778,98.52555522222221,99.93666677777779,99.93666677777779,22580900
2022-10-05,99.58111222222222,101.05377866666667,98.46444377777777,99.63777844444445,99.63777844444445,18475500
2022-10-06,99.46666711111111,101.09244533333334,98.59222166666667,99.66111255555556,99.66111255555556,17156200
2022-10-07,99.26666677777779,101.20755600000001,98.507777,100.05666777777778,100.05666777777778,24249900
2022-10-10,99.64500000000001,101.35422266666666,98.50888833333333,99.82111188888888,99.82111188888888,16529900
2022-10-11,99.47611066666667,101.24866666666667,98.33888844444444,99.64000022222223,99.64000022222223,21617700
2022-10-12,99.83722177777778,101.41311144444445,98.44,99.54777777777777,99.54777777777777,17343400
2022-10-13,99.74833255555556,101.18299966666667,98.232778,99.33111144444445,99.33111144444445,32812200
2022-10-14,99.76722122222223,101.35855544444445,98.31722266666667,99.43777800000001,99.43777800000001,22624800
2022-10-17,99.61277688888889,101.5396671111111,98.35722266666667,99.74555622222222,99.74555622222222,23311600
2022-10-18,100.03944311111111,101.87077766666667,98.6961118888889,100.29222266666667,100.29222266666667,21610500
2022-10-19,100.59833266666666,102.47655488888888,99.29055622222222,101.02888899999999,101.02888899999999,21573700
2022-10-20,100.69055511111111,102.255444,99.21277877777777,100.48555577777778,100.48555577777778,25125100
2022-10-21,99.98888822222222,101.57544366666667,98.64277911111111,99.97666666666666,99.97666666666666,28988700
2022-10-24,99.21222177777777,101.02988855555556,97.84422311111112,99.51000033333334,99.51000033333334,24680800
2022-10-25,98.30555477777779,100.15544377777778,97.1475558888889,98.76222311111111,98.76222311111111,29910200
2022-10-26,97.73777688888889,99.54499977777778,96.12477788888889,97.67444522222222,97.67444522222222,71504300
2022-10-27,96.63666622222222,98.24500011111111,94.684778,96.17888977777778,96.17888977777778,54036500
2022-10-28,95.29055533333333,96.57055566666666,93.04255511111111,94.18000033333334,94.18000033333334,35696900
2022-10-31,93.44833377777778,94.75166733333333,91.21811,92.3722221111111,92.3722221111111,29868700
2022-11-01,91.67499966666668,92.95611222222222,89.43366577777778,90.56333344444445,90.56333344444445,43220600
2022-11-02,90.83055544444444,92.05222311111112,88.66477711111112,89.90666722222221,89.90666722222221,43553600
2022-11-03,90.18999988888888,91.42111200000001,88.16033255555556,89.3288898888889,89.3288898888889,48510400
2022-11-04,90.16888844444445,91.16444555555556,88.08555522222223,89.06111166666668,89.06111166666668,40173300
2022-11-07,90.04999955555556,91.2766681111111,88.06111155555556,89.29111155555556,89.29111155555556,26899900
2022-11-08,90.04,91.38944577777778,88.58144477777779,89.9055558888889,89.9055558888889,30172000
2022-11-09,90.90222155555556,92.40277855555556,89.69366644444445,91.20000044444444,91.20000044444444,26743900
2022-11-10,92.19944333333333,93.88055577777779,91.29944455555557,92.92222266666666,92.92222266666666,42371200
2022-11-11,93.49610977777779,95.29722244444446,92.76833355555556,94.2333341111111,94.2333341111111,30569100
2022-11-14,94.7927771111111,96.43277822222223,93.85500011111111,95.25000088888889,95.25000088888889,24170100
2022-11-15,95.72610977777778,97.35666733333333,94.74611077777779,96.01888955555555,96.01888955555555,31831000
2022-11-16,96.57222155555557,98.25200055555555,95.52944444444444,97.12222288888888,97.12222288888888,24660200
2022-11-17,97.12777711111112,98.75411133333334,96.161666,97.63888977777778,97.63888977777778,21818700
2022-11-18,97.544999,98.92966700000001,96.5361098888889,97.73555588888888,97.73555588888888,24969900
