Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,61.868055,62.55000011111112,60.741388444444446,61.395278,60.78663455555555,71377200
2018-03-20,61.493332666666674,62.273055666666664,60.45972177777779,61.305555444444444,60.69780166666666,55469600
2018-03-21,61.446110555555556,62.25777777777778,59.727222,60.66055544444445,60.05919511111111,43868800
2018-03-22,60.747222,61.6125001111111,58.87611088888889,59.88305577777778,59.28940277777778,55119600
2018-03-23,60.02805533333334,61.1750001111111,58.10444422222221,59.35833355555556,58.769882555555554,73562000
2018-03-26,59.48805566666667,60.76666633333333,57.56277755555555,58.80416700000001,58.221210000000006,61142400
2018-03-27,59.11805588888889,60.18888899999999,57.01361122222223,58.13111166666667,57.55482733333333,140900000
2018-03-28,58.165,59.485000222222226,56.087777888888894,57.51111188888889,56.940974666666676,94590400
2018-03-29,57.681666888888884,58.96416688888889,55.48083366666666,56.942500666666675,56.37800077777778,91662800
2018-04-02,56.98250033333333,58.383611555555554,54.940555999999994,56.422500666666664,55.86315533333333,92209200
2018-04-03,56.39361155555556,57.75694488888889,54.34888977777778,55.615000888888886,55.063661333333336,66743200
2018-04-04,55.75388933333333,57.17361155555555,54.42000077777777,55.68138977777778,55.129393666666665,78916800
2018-04-05,55.842222444444445,57.16222255555556,54.64000077777777,55.817223,55.26387955555556,70124000
2018-04-06,56.005833555555554,57.157222777777775,54.84861222222222,55.90083444444444,55.346661444444436,66298800
2018-04-09,56.240000111111115,57.23666733333333,55.183334555555554,56.19111211111111,55.634062,49952400
2018-04-10,56.35027788888889,57.30583366666667,55.359167444444445,56.361667555555556,55.80292644444444,76167600
2018-04-11,56.866667111111106,57.63194444444444,55.84111211111111,56.675556111111106,56.11370355555555,46024400
2018-04-12,57.05833355555555,57.91305544444444,56.23777877777778,57.091944777777776,56.52596333333333,59392000
2018-04-13,57.461667,58.23249988888889,56.619167555555556,57.502777888888886,56.93272322222222,50303600
2018-04-16,57.791944777777786,58.513889,56.97611166666666,57.872222444444446,57.29850477777778,35079200
2018-04-17,57.92277788888888,58.58333344444444,56.98777822222222,57.76027800000001,57.18767044444444,44722400
2018-04-18,57.856389111111106,58.57833366666667,56.81111144444444,57.62027777777777,57.04905877777777,39136400
2018-04-19,57.57861133333333,58.19666677777778,56.313611333333334,57.12194433333333,56.55566711111111,47199600
2018-04-20,57.19055566666667,57.86444477777778,56.06305566666666,56.94749988888889,56.38295244444444,38620000
2018-04-23,57.127500000000005,57.79388944444444,55.978055777777776,56.80416644444445,56.24104011111111,42750800
2018-04-24,56.94388877777778,57.53277855555555,55.777222111111115,56.45305533333333,55.89340877777778,41459600
2018-04-25,56.640277888888896,57.19944522222222,55.483610777777784,56.19666655555556,55.63956233333334,58849200
2018-04-26,56.508333444444446,57.08000066666667,55.44055511111111,56.12083333333333,55.56448055555555,37582400
2018-04-27,56.478055777777776,57.13416722222222,55.39388866666666,56.23972211111111,55.68219066666667,40084800
2018-04-30,56.54472266666667,57.347778444444444,55.62444433333334,56.661388555555554,56.09967622222222,32784400
2018-05-01,57.05500022222222,57.964167333333336,56.30027777777778,57.424721777777776,56.85544022222222,25378800
2018-05-02,57.85194477777778,58.767778333333325,57.31166677777779,58.361943666666676,57.783370000000005,26824800
2018-05-03,58.630000666666675,59.61000033333333,58.13333344444444,59.21083255555556,58.62384277777778,44314400
2018-05-04,59.41944544444444,60.44888911111111,59.03833388888889,60.14972155555555,59.55342433333333,40066000
2018-05-07,60.13583422222223,61.304167111111106,59.77222266666667,60.97277733333333,60.36832088888889,68761600
2018-05-08,61.010834222222215,62.17194466666667,60.666667,61.756666222222215,61.144437555555555,50661600
2018-05-09,61.72722288888888,62.84138877777778,61.11805588888889,62.291388444444436,61.67386033333334,59676000
2018-05-10,62.18277822222222,63.243333222222226,61.583055666666674,62.65305488888888,62.03194088888889,99408000
2018-05-11,62.578611555555554,63.585277555555564,61.98027755555555,62.893333,62.26983688888889,121445600
2018-05-14,62.759722777777775,63.623610666666664,62.05944433333333,62.81722222222223,62.19448133333333,52314000
2018-05-15,62.79277833333333,63.61027744444444,61.886666444444444,62.64611144444445,62.02506722222222,96352800
2018-05-16,62.614167,63.33055544444445,61.61277755555555,62.28277799999999,61.66533533333333,55382800
2018-05-17,62.124166666666675,62.97194422222223,61.141943888888896,61.93305544444445,61.323289666666675,51978400
2018-05-18,61.974444444444444,62.683332666666665,60.994721999999996,61.74305555555556,61.139387777777785,48371600
2018-05-21,61.755833,62.44583300000001,60.78249988888889,61.57416666666667,60.976413333333326,64062400
2018-05-22,61.63805555555555,62.40249977777777,60.92694422222222,61.65833333333333,61.06397255555555,51826400
2018-05-23,61.80333322222222,62.53638844444444,61.10583311111111,61.852222444444436,61.260243777777774,44295600
2018-05-24,61.959444222222224,62.63916611111111,61.26805566666667,61.97666677777777,61.387744444444444,43737200
2018-05-25,62.07583322222222,62.791943888888895,61.48777755555555,62.30111099999999,61.71335522222221,29211200
2018-05-29,62.32916644444444,63.22833255555555,61.965833333333336,62.87361111111112,62.28468377777777,35268400
2018-05-30,62.89027788888888,63.80583233333333,62.60250033333333,63.49500033333334,62.90442288888889,39099600
2018-05-31,63.47777766666666,64.29722133333333,63.1725,63.98416700000001,63.38903988888889,49386800
2018-06-01,63.96694433333333,64.74388855555556,63.56166655555555,64.40666666666667,63.80761044444445,42196800
2018-06-04,64.29361088888889,65.134444,63.90722255555555,64.76777777777778,64.16536333333335,64202400
2018-06-05,64.66083266666666,65.47083333333333,64.27944511111112,65.10194444444444,64.49642266666666,39171200
2018-06-06,64.98694400000001,65.74111144444444,64.57694533333333,65.36833288888889,64.76032977777777,37135600
2018-06-07,65.29083344444444,66.03194522222222,64.87583411111112,65.65194366666667,65.04130222222221,36944800
2018-06-08,65.57472233333334,66.34666788888889,65.15277866666668,65.90999944444444,65.29695466666665,36045600
2018-06-11,65.7302781111111,66.39500177777776,65.309723,65.92138833333334,65.30823677777778,26537200
2018-06-12,65.68861144444446,66.37305711111111,65.28777833333334,65.92194355555556,65.30878355555556,31916000
2018-06-13,65.67444533333334,66.327502,65.12805655555556,65.78361077777777,65.17173677777777,33820800
2018-06-14,65.58638944444445,66.29889088888889,65.15666766666666,65.767222,65.1554981111111,43001600
2018-06-15,65.687501,66.30833522222221,65.09000033333334,65.62361044444444,65.01322177777779,43226000
2018-06-18,65.58139055555554,66.1705568888889,64.81861122222222,65.35499933333334,64.74710766666666,35626800
2018-06-19,65.16361244444444,65.71861233333333,64.14861088888888,64.7033328888889,64.10150533333334,59493200
2018-06-20,64.63750077777779,65.16250066666666,63.53416655555556,64.13638877777777,63.53983433333334,36978000
2018-06-21,64.06888966666666,64.53000011111111,62.75305555555556,63.26999977777777,62.68150544444445,35951600
2018-06-22,63.255556333333324,63.80388855555556,61.965833,62.59222177777777,62.01003188888889,43416000
2018-06-25,62.70027833333333,63.19833333333333,61.25666644444444,61.80916611111112,61.234261,66581600
2018-06-26,61.95500011111111,62.608055111111106,60.65222177777778,61.31111033333333,60.74083877777778,47888400
2018-06-27,61.449722666666666,62.036666000000004,59.99166622222223,60.603610333333336,60.03991988888889,45389200
2018-06-28,60.76833377777777,61.44194366666667,59.45555544444445,60.20416622222222,59.644191222222226,33801200
2018-06-29,60.31805577777777,61.14138833333334,59.19305555555555,60.10361077777778,59.544572888888894,39230000
2018-07-02,60.42027822222222,61.2502771111111,59.485556,60.38499977777778,59.82334377777779,35757200
2018-07-03,60.5883338888889,61.48611066666667,59.71361133333333,60.69777744444444,60.13321377777778,22273200
2018-07-05,60.74805611111112,61.61027733333333,60.035833777777775,61.025833000000006,60.458218333333335,30621600
2018-07-06,61.138055888888886,61.93888855555555,60.4233341111111,61.31388844444445,60.74359622222222,29635200
2018-07-09,61.373889,62.16055511111111,60.72250044444445,61.65888888888888,61.08538933333333,30388000
2018-07-10,61.765833444444446,62.381388333333334,61.12361155555555,61.82444422222223,61.24940522222222,36001600
2018-07-11,61.83722255555556,62.67083277777778,61.364722444444446,62.29249999999999,61.71310833333333,36750800
2018-07-12,62.23500011111111,62.976944,61.70194466666666,62.541666666666664,61.95995822222223,34550800
2018-07-13,62.490555666666666,63.135832888888885,61.96444455555555,62.67222222222222,62.089298111111106,24698800
2018-07-16,62.5349998888889,63.21305511111112,62.08611088888889,62.71777777777778,62.13443022222222,19703600
2018-07-17,62.53694455555555,63.09499955555556,61.95166655555556,62.61111122222222,62.028755,36213600
2018-07-18,62.588333666666664,63.204722222222216,61.97666633333333,62.643889222222214,62.061228666666665,27764000
2018-07-19,62.58083355555555,63.182777888888886,61.915277222222215,62.661667,62.07883944444445,23575200
2018-07-20,62.555277999999994,63.303611,61.99194411111111,62.81499999999999,62.230744888888886,22235200
2018-07-23,62.78083388888889,63.477500222222226,62.051388555555555,62.92111133333333,62.33586822222222,30158400
2018-07-24,62.95805577777779,63.43666677777779,61.98305544444444,62.65555577777778,62.07278177777778,35462000
2018-07-25,62.68916711111111,63.26805588888889,61.77472211111111,62.46555588888888,61.884549444444445,31911200
2018-07-26,62.555555999999996,63.12833366666666,61.59583322222223,62.311111444444435,61.731541444444446,32512400
2018-07-27,62.323889444444454,63.05277811111111,61.33916688888889,62.30361133333334,61.72411255555556,29542000
2018-07-30,62.373611444444435,63.14083355555556,61.55166666666667,62.37833366666666,61.79814066666667,34034000
2018-07-31,62.38027777777778,63.12194444444444,61.599166888888895,62.52611122222223,61.94454366666667,28398800
2018-08-01,62.57222233333333,63.26972244444445,61.82611133333334,62.66722277777777,62.08434344444444,28355600
2018-08-02,62.73722244444444,63.37833366666668,61.97083333333333,62.76666766666666,62.18286355555555,26966800
2018-08-03,62.815556,63.451944555555556,62.14611099999999,62.890000666666666,62.30505,21428800
2018-08-06,62.831111444444446,63.54277811111111,62.423333111111106,63.18611144444445,62.598407,20750800
2018-08-07,63.14861122222222,63.90722244444444,62.7825,63.49888911111111,62.90827444444445,25813200
2018-08-08,63.54444455555555,64.28611133333332,63.14722188888888,63.91444444444445,63.319966333333326,26210000
2018-08-09,64.06333322222223,64.64333400000001,63.555277,64.14944422222223,63.55278022222222,20428000
2018-08-10,64.34916633333333,64.89166744444445,63.66861044444444,64.29777744444445,63.69973033333333,25639600
2018-08-13,64.38666655555555,64.8583341111111,63.50249899999999,64.04194433333333,63.446276777777776,37520800
2018-08-14,64.03055522222222,64.73333366666667,63.052499,63.78888833333334,63.19557488888889,46622000
2018-08-15,63.79444411111111,64.54611166666668,62.833332333333324,63.64722155555556,63.05522622222222,59113600
2018-08-16,63.596110333333336,64.65083355555556,62.71416588888889,63.82388866666666,63.23024955555555,80126000
2018-08-17,63.82138855555556,65.02250033333333,62.93638855555556,64.15861100000001,63.561857333333336,114318800
2018-08-20,64.15583277777779,65.35055577777779,63.26777722222222,64.60583333333335,64.00492077777777,85438800
2018-08-21,64.51805522222223,65.82,63.68805511111111,65.00777777777778,64.40312433333332,67398800
2018-08-22,64.8900001111111,66.17944366666666,64.06666644444444,65.43277822222223,64.8241711111111,74985600
2018-08-23,65.22388955555556,66.66555477777777,64.56861066666667,66.0175001111111,65.40764988888888,72068400
2018-08-24,65.89861200000001,67.46416588888889,65.47388877777777,66.93388866666666,66.31969611111111,53151200
2018-08-27,66.83805666666666,68.2419441111111,66.52611122222223,67.84611077777778,67.22765844444444,50577600
2018-08-28,67.7172231111111,69.12305522222222,67.39555577777777,68.68999977777779,68.06796933333334,47538400
2018-08-29,68.57805622222222,69.71750033333333,68.04249999999999,69.12333322222223,68.50146144444444,42010800
2018-08-30,69.03638955555556,69.95027733333333,68.33944455555556,69.28666666666668,68.66738133333334,34660800
2018-08-31,69.08694533333333,70.06472166666667,68.34472244444444,69.27666622222222,68.66156522222222,30659200
2018-09-04,69.06888911111112,69.98222166666667,68.31277822222222,69.24416677777779,68.633506,39172000
2018-09-05,68.99111077777778,69.97722177777777,68.38194455555556,69.20027744444445,68.59412988888889,39315600
2018-09-06,68.91527722222222,69.76833322222222,68.07194522222221,68.91444466666667,68.31079877777778,32279600
2018-09-07,68.738332,69.58166655555556,67.900834,68.73472244444444,68.13265155555555,29542000
2018-09-10,68.68249844444443,69.5233331111111,67.81472266666667,68.61666688888889,68.01563022222223,22014000
2018-09-11,68.550554,69.30555544444445,67.65222244444443,68.34527744444443,67.74661777777777,24311200
2018-09-12,68.30333188888888,69.13388822222221,67.53000044444444,68.13972122222224,67.54286288888889,41909200
2018-09-13,68.09527577777777,68.99055566666668,67.44277777777776,68.119166,67.52248644444445,30553600
2018-09-14,68.04110877777777,68.76361166666668,67.35694455555556,67.96416644444444,67.368844,38693600
2018-09-17,67.8741648888889,68.560001,67.10999966666665,67.65083311111113,67.05825388888888,20552800
2018-09-18,67.57805455555555,68.26666777777777,66.73944422222222,67.45361155555555,66.86276166666667,29952000
2018-09-19,67.499721,68.19555666666666,66.82249955555557,67.45944466666667,66.86854466666666,22486000
2018-09-20,67.437221,68.06333422222222,66.71472166666666,67.33666733333334,66.74684144444444,43058400
2018-09-21,67.2524988888889,67.78833433333334,66.50999955555555,67.085834,66.49820533333335,43512800
2018-09-24,67.17833277777777,67.91444566666667,66.46694444444445,67.28277833333333,66.69342288888889,29391200
2018-09-25,67.45805522222223,68.29833466666668,66.79611133333334,67.79222266666666,67.19840744444444,28038800
2018-09-26,67.95750000000001,68.85555677777778,67.27749988888888,68.19500044444445,67.59766044444444,26854800
2018-09-27,68.57611166666668,69.4350008888889,67.7894441111111,68.76305633333334,68.16074033333334,21442800
