Date,Open,High,Low,Close,Adj Close,Volume
2021-11-11,664.5255534444445,674.0266723333333,657.7155625555556,666.5199990000001,666.5199990000001,2868300
2021-11-12,667.5966661111111,676.9266695555556,661.5744492222223,670.5533377777779,670.5533377777779,4198400
2021-11-15,672.2699992222222,681.1666665555555,665.0422294444444,673.5922240000001,673.5922240000001,2872200
2021-11-16,674.7500001111111,683.2755532222222,665.7033351111111,673.9488931111111,673.9488931111111,2077400
2021-11-17,675.3244426666666,683.9533283333334,666.1411132222222,674.7433403333333,674.7433403333333,2732800
2021-11-18,676.1877782222223,683.4666611111111,666.2955525555557,674.8222248888889,674.8222248888889,2012900
2021-11-19,677.8533326666667,682.6966551111112,667.0566610000001,672.9366726666666,672.9366726666666,2613700
2021-11-22,675.8488906666666,680.777764,665.589993,671.2155626666668,671.2155626666668,2764400
2021-11-23,674.7300008888889,679.335544,661.4911025555555,666.1600071111111,666.1600071111111,2320200
2021-11-24,670.2277764444444,674.172214,653.8222114444444,657.9466757777777,657.9466757777777,1867300
2021-11-26,661.9488865555555,666.796657888889,646.3933242222222,650.663337,650.663337,2872500
2021-11-29,654.215555888889,659.1677720000001,637.3933242222223,642.14445,642.14445,2529400
2021-11-30,646.4366658888889,652.2577717777779,631.2299941111111,636.976671111111,636.976671111111,5608900
2021-12-01,642.1755574444444,648.0866631111111,627.379998111111,633.8122287777777,633.8122287777777,3882800
2021-12-02,639.0633341111111,644.8666653333335,624.2800021111111,630.4555664444445,630.4555664444445,3331100
2021-12-03,633.794447111111,639.7366672222222,618.6988931111111,624.3844536666667,624.3844536666667,4829300
2021-12-06,628.6366712222222,634.1533338888889,612.8755627777778,618.5866698888889,618.5866698888889,3075700
2021-12-07,622.3922254444445,627.1822238888889,608.376675,614.4377781111111,614.4377781111111,3125200
2021-12-08,616.751119,621.3788858888888,605.1611192222222,612.239997,612.239997,2220300
2021-12-09,614.6488986666667,619.1933322222222,602.0088975555556,610.9699977777777,610.9699977777777,2376300
2021-12-10,611.7977905555555,616.6744452222223,601.3422308888889,609.739997,609.739997,2748800
2021-12-13,610.1977877777776,614.0033365555555,599.2022297777778,606.855550111111,606.855550111111,2517900
2021-12-14,606.4866740000001,611.1133354444444,596.1866726666667,603.3177693333333,603.3177693333333,2984500
2021-12-15,602.880004888889,608.375556,592.9266696666667,600.7444322222223,600.7444322222223,2866200
2021-12-16,600.1888902222222,606.6622245555556,592.0588922222222,601.1044311111111,601.1044311111111,3143200
2021-12-17,600.1466674444443,606.5666706666666,592.2466702222223,601.3744371111111,601.3744371111111,4386900
2021-12-20,600.4800007777777,606.8288912222222,593.3277791111111,602.3255478888889,602.3255478888889,3358400
2021-12-21,602.2844441111112,608.6200017777778,595.7233343333334,603.7388847777778,603.7388847777778,2319400
2021-12-22,603.6766695555556,609.5411104444444,597.9644435555556,604.3499958888889,604.3499958888889,2335700
2021-12-23,605.4433321111112,611.5166624444445,600.5466646666667,606.6866657777778,606.6866657777778,1621100
2021-12-27,607.4877793333334,613.8311087777778,602.8033311111111,608.4322237777778,608.4322237777778,2061500
2021-12-28,609.6188895555556,614.6211071111112,603.5033297777777,608.8355576666668,608.8355576666668,1882800
2021-12-29,609.8822223333333,613.79777,602.1411065555556,607.3055622222223,607.3055622222223,1287200
2021-12-30,608.6200017777778,611.35555,598.1688843333334,602.1144544444445,602.1144544444445,1625100
2021-12-31,601.7244465555556,605.4088811111111,590.8844402222222,595.3588934444446,595.3588934444446,1995900
2022-01-03,594.4422267777778,598.5677692222222,582.9922147777777,587.3522271111111,587.3522271111111,3067500
2022-01-04,585.9466687777779,590.2655502222223,573.7288819999999,579.4788886666666,579.4788886666666,4393100
2022-01-05,577.7555541111111,582.4799938888889,565.4388835555555,571.7344496666667,571.7344496666667,4148700
2022-01-06,570.120001888889,573.9977755555556,556.6366646666667,563.4155545555556,563.4155545555556,5711800
2022-01-07,562.014445,565.8544378888889,547.3266671111111,554.1666667777777,554.1666667777777,3382900
2022-01-10,552.235555111111,557.8966606666667,538.5844456666667,546.202223111111,546.202223111111,4486100
2022-01-11,543.36556,549.1566636666666,530.4822253333333,537.2744413333334,537.2744413333334,3077800
2022-01-12,534.8100044444444,541.4199964444445,524.2188925555555,531.5344374444444,531.5344374444444,3787400
2022-01-13,530.7444458888889,537.3399997777777,520.3211128888889,526.5299954444444,526.5299954444444,4475100
2022-01-14,514.1855537777778,521.3088887777778,502.74000388888896,510.57888455555553,510.57888455555553,7861100
2022-01-18,497.0099997777778,503.92777855555556,483.3111132222223,493.61221988888894,493.61221988888894,4839100
2022-01-19,479.4711136666667,486.572225,464.9844463333333,474.2322183333333,474.2322183333333,4353500
2022-01-20,461.02666577777774,468.6155565555556,445.4955546666667,454.50777844444445,454.50777844444445,12659000
2022-01-21,443.8044435555555,452.39444655555553,429.9222208888889,439.7855562222222,439.7855562222222,58904300
2022-01-24,429.2666695555556,435.5755582222222,414.38888555555553,424.082221,424.082221,32346000
2022-01-25,416.1433344444444,425.1255595555556,402.1133321111111,414.78666844444444,414.78666844444444,15145800
2022-01-26,407.02777788888886,417.93333611111115,392.6722208888889,408.2611151111111,408.2611151111111,12684000
2022-01-27,399.3055556666667,409.63778011111106,383.733334,399.5088941111111,399.5088941111111,24324700
2022-01-28,401.64000111111113,411.87222633333334,386.43222388888887,400.4088947777778,400.4088947777778,11966600
2022-01-31,404.24000044444443,414.70666844444446,391.45222655555557,402.9666746666666,402.9666746666666,20047500
2022-02-01,407.687778,417.4444478888888,394.61000244444443,406.9311183333333,406.9311183333333,22568100
2022-02-02,409.9000006666667,420.1055568888889,398.9666682222222,411.80111688888894,411.80111688888894,14346000
2022-02-03,412.85444466666667,422.12555944444443,401.2655574444444,414.71111722222224,414.71111722222224,9905200
2022-02-04,414.5588886666667,424.4588927777778,403.963335,417.1455621111111,417.1455621111111,7789800
2022-02-07,414.9322204444445,422.671112,402.79111077777776,413.16444911111114,413.16444911111114,8232900
2022-02-08,409.8911098888889,417.2133313333333,398.49666700000006,406.43556044444443,406.43556044444443,6818500
2022-02-09,404.95111088888893,412.45555277777777,395.6666668888889,403.9888915555555,403.9888915555555,7738200
2022-02-10,402.73888833333336,409.3777736666667,394.12222311111117,403.1533338888889,403.1533338888889,8452900
2022-02-11,401.2866652222222,407.85999544444445,392.90666722222227,400.5422227777778,400.5422227777778,7558900
2022-02-14,399.32666366666666,406.80666088888887,392.40666722222227,399.341112,399.341112,7202200
2022-02-15,398.30111022222223,405.22999733333336,389.872223,396.43555711111117,396.43555711111117,5392300
2022-02-16,395.41999988888887,402.2322183333333,386.30222244444445,391.3877766666667,391.3877766666667,5277700
2022-02-17,390.1966654444444,400.3133306666667,381.67555755555554,389.5833333333333,389.5833333333333,4669200
2022-02-18,388.1166652222222,398.05555555555554,380.3344456666667,389.52666555555555,389.52666555555555,6801700
2022-02-22,388.08777533333335,396.76555722222224,379.8055556666667,389.2988857777778,389.2988857777778,6697500
2022-02-23,386.73333055555554,395.19222344444444,377.88333133333333,386.9411078888889,386.9411078888889,4614300
2022-02-24,385.3333298888889,393.8211126666667,376.1977742222222,384.9355536666667,384.9355536666667,7068700
2022-02-25,384.41777544444443,392.37778044444445,373.8588833333333,382.8688863333333,382.8688863333333,4841600
2022-02-28,381.69222,389.2611151111111,370.3166638888889,379.5844421111111,379.5844421111111,5035000
2022-03-01,378.52110799999997,385.88111366666664,367.78111088888886,376.5711093333333,376.5711093333333,3290400
2022-03-02,374.8633287777778,382.86555644444445,364.89333411111113,373.71555588888884,373.71555588888884,5356800
2022-03-03,375.15221833333334,379.9111124444444,364.4255573333333,370.24444588888883,370.24444588888883,6076800
2022-03-04,371.77333244444446,377.21444355555553,361.9500018888889,366.46333488888894,366.46333488888894,5325500
2022-03-07,368.86888966666663,373.39333077777775,357.26889022222224,360.44111466666664,360.44111466666664,5708400
2022-03-08,362.9933335555556,367.4288871111111,351.2811142222222,354.3044502222222,354.3044502222222,6428700
2022-03-09,357.0122238888889,362.55555200000003,346.52000244444446,350.2733392222222,350.2733392222222,6520200
2022-03-10,352.8122252222222,359.6522181111111,344.12111400000003,349.1022272222222,349.1022272222222,4807800
2022-03-11,351.89000433333337,359.48443933333334,343.86666866666667,350.17666977777776,350.17666977777776,4819900
2022-03-14,353.1777816666667,361.684438,345.8966674444444,353.5477804444444,353.5477804444444,5907800
2022-03-15,356.3133373333333,364.23555155555556,349.03777733333334,357.1955566666667,357.1955566666667,5460600
2022-03-16,357.80778322222227,366.7377725555555,350.8433328888889,359.87666822222224,359.87666822222224,6982500
2022-03-17,360.4266695555555,368.45332833333333,353.19777755555555,361.84555722222217,361.84555722222217,5818300
2022-03-18,362.49000377777776,370.27555333333333,356.408888,365.7777776666667,365.7777776666667,8324800
2022-03-21,366.75111555555554,374.31110977777774,360.47666422222227,370.5377772222222,370.5377772222222,4866500
2022-03-22,371.210005,378.1911113333333,364.295556,374.4000005555556,374.4000005555556,4242800
2022-03-23,375.23111644444447,382.24777911111113,368.43666588888885,378.21000144444446,378.21000144444446,3729000
2022-03-24,378.5477804444444,384.40222511111114,371.07555477777777,379.3288911111111,379.3288911111111,3888500
2022-03-25,379.83555777777775,384.6466708888889,371.64666411111114,378.66111222222224,378.66111222222224,3574500
2022-03-28,379.7000021111111,384.541114,371.59777499999996,378.53666833333335,378.53666833333335,4323400
2022-03-29,379.9677768888889,385.58111233333335,372.3055522222222,379.49000022222225,379.49000022222225,5880700
2022-03-30,381.02666566666664,386.4188911111111,372.61888644444446,380.11888955555554,380.11888955555554,4023300
2022-03-31,380.40333055555556,386.0533345555556,371.93333277777776,379.3011134444444,379.3011134444444,4134700
2022-04-01,379.06221866666664,385.0422227777778,370.5177782222222,378.0011121111111,378.0011121111111,4644200
2022-04-04,377.58777200000003,383.0666673333333,369.1999986666667,375.48666711111105,375.48666711111105,7001800
2022-04-05,373.7666592222222,378.43111166666665,365.2966681111111,370.6177774444444,370.6177774444444,4234500
2022-04-06,370.02888322222225,374.7322218888889,361.2544453333333,366.46555577777775,366.46555577777775,4354900
2022-04-07,365.6211073333333,371.17666633333334,357.6488918888889,363.781111,363.781111,4948900
2022-04-08,362.7488877777778,367.96888911111114,354.466668,360.18777811111113,360.18777811111113,4025200
2022-04-11,359.0211113333333,362.0066664444445,349.8544446666667,354.22777644444443,354.22777644444443,3777100
2022-04-12,352.7900016666667,357.7488878888889,344.9555561111111,350.723331,350.723331,3824300
2022-04-13,338.4622242222222,343.5522207777778,328.2644432222222,334.927775,334.927775,3231000
2022-04-14,322.3511131111111,327.90110788888893,312.4677767777778,318.93555355555554,318.93555355555554,4343800
2022-04-18,306.59778,312.7644416666667,296.3766665555556,303.33999788888894,303.33999788888894,5105000
2022-04-19,291.46555755555556,297.4177755555556,280.7444424444445,287.996665,287.996665,20906900
2022-04-20,275.12000188888885,280.72221888888885,264.7477756666667,271.80777477777775,271.80777477777775,133387500
2022-04-21,258.4633332222222,263.85444133333334,247.70444233333333,253.81999699999994,253.81999699999994,53501600
2022-04-22,240.75333166666667,247.12999644444446,230.56444466666667,238.08555244444446,238.08555244444446,37515100
2022-04-25,225.05110866666666,231.83555444444443,214.82888966666667,221.69666533333333,221.69666533333333,28152000
2022-04-26,209.32777599999997,215.00555599999998,198.91666677777778,205.12444555555555,205.12444555555555,20318100
2022-04-27,204.11555333333334,209.95000044444444,196.94555666666668,202.20000033333332,202.20000033333332,22298400
2022-04-28,201.63221933333332,207.3611128888889,194.66666677777778,200.62111077777777,200.62111077777777,21363200
2022-04-29,199.43999755555558,204.52111322222223,191.99444422222223,197.59888888888887,197.59888888888887,16391900
2022-05-02,196.43333111111113,201.24889133333332,188.80555566666666,194.383333,194.383333,14591600
2022-05-03,192.9733312222222,198.36555833333333,185.91888944444446,191.57222322222222,191.57222322222222,11839400
2022-05-04,190.9733312222222,196.330002,184.0077786666667,190.36333555555555,190.36333555555555,12218800
2022-05-05,189.2544421111111,194.0455577777778,181.78000055555557,186.68000122222222,186.68000122222222,13971300
2022-05-06,185.3966658888889,191.0311127777778,178.7477791111111,184.89666755555555,184.89666755555555,17185500
2022-05-09,183.77999888888888,189.6488902222222,177.19222355555556,183.58333333333334,183.58333333333334,14031300
2022-05-10,183.22555555555556,188.83666822222222,176.184445,182.0988888888889,182.0988888888889,13883900
2022-05-11,182.28333377777778,187.39444477777778,175.53555644444444,180.60444477777776,180.60444477777776,12665500
2022-05-12,180.75777866666667,185.94888811111113,174.45444577777778,179.36777755555556,179.36777755555556,17662100
2022-05-13,179.79111233333333,185.84777655555555,174.44333566666668,179.6466658888889,179.6466658888889,13136300
2022-05-16,180.70333355555556,186.62444377777777,175.2733357777778,181.11888811111112,181.11888811111112,16145000
2022-05-17,181.8300001111111,187.2677781111111,176.08666822222222,182.20555455555555,182.20555455555555,9876700
2022-05-18,182.48666722222222,187.61000055555553,177.37777877777776,183.75777688888888,183.75777688888888,9665600
2022-05-19,184.29999966666665,188.86444422222223,179.31777777777776,185.25999955555557,185.25999955555557,10448500
2022-05-20,185.33666644444443,189.37222111111112,180.10444455555555,185.67777677777778,185.67777677777778,10429400
2022-05-23,185.32444411111112,189.30111011111111,180.6233332222222,186.642222,186.642222,9602000
2022-05-24,186.10333244444442,190.25111044444444,181.24888933333332,187.4066668888889,187.4066668888889,7706400
2022-05-25,187.4344431111111,191.92222244444443,182.95888933333333,189.15333377777776,189.15333377777776,8522100
2022-05-26,188.98666544444444,194.0522222222222,184.73777755555554,191.55444488888892,191.55444488888892,8049900
2022-05-27,190.57222144444444,195.46999944444445,186.76888855555555,192.9577771111111,192.9577771111111,8586000
2022-05-31,192.3433327777778,197.27110955555554,188.71222255555554,194.03555455555554,194.03555455555554,11398500
2022-06-01,193.77333222222222,199.00444355555555,190.47111166666664,196.0655551111111,196.0655551111111,8416200
2022-06-02,195.73666533333332,201.06111133333332,192.4122228888889,197.7322217777778,197.7322217777778,9623100
2022-06-03,197.30999744444443,202.1000008888889,193.46222255555554,197.88444511111112,197.88444511111112,7191800
2022-06-06,196.13777488888888,201.05666766666667,192.40444599999998,196.523334,196.523334,5372000
2022-06-07,194.0144431111111,198.73888977777776,189.97777977777778,193.44000066666663,193.44000066666663,4839500
2022-06-08,190.79777677777778,195.33000011111113,186.935557,190.62111055555556,190.62111055555556,7244100
2022-06-09,188.26888688888891,192.92777844444447,184.35889011111112,187.84555555555556,187.84555555555556,6949000
2022-06-10,185.36444255555554,189.96333477777776,181.41555622222222,184.99777888888892,184.99777888888892,13065600
2022-06-13,182.20222133333334,187.27222355555557,178.96666633333336,182.59444511111113,182.59444511111113,10222400
2022-06-14,180.28333366666664,184.94111122222225,176.38888888888889,179.51666766666668,179.51666766666668,11555300
2022-06-15,177.26111177777778,182.21222255555554,173.3399997777778,176.85666733333335,176.85666733333335,12396000
2022-06-16,175.02222355555557,180.10888844444446,171.48777777777775,175.62777877777776,175.62777877777776,8201300
2022-06-17,175.11777922222225,180.70111077777779,171.59777666666668,176.50666811111108,176.50666811111108,12133400
2022-06-21,176.75111222222225,182.11111111111111,173.089998,178.66777888888888,178.66777888888888,12177600
2022-06-22,178.912223,184.34888877777777,174.76666422222223,180.00778033333333,180.00778033333333,11992400
2022-06-23,180.05555722222223,183.99555455555554,175.496665,179.8133358888889,179.8133358888889,9538200
2022-06-24,180.3966691111111,184.3488871111111,175.35666555555557,179.98222355555558,179.98222355555558,12424000
2022-06-27,180.7144468888889,184.39888844444442,175.4599997777778,180.4755571111111,180.4755571111111,8363900
2022-06-28,180.56777944444445,185.2099998888889,175.77999866666667,182.13889055555555,182.13889055555555,7185400
2022-06-29,182.17333466666668,185.58777700000002,176.95999977777777,182.71333488888888,182.71333488888888,5766800
2022-06-30,182.592224,186.4155561111111,177.80777811111113,183.55333455555558,183.55333455555558,7894700
2022-07-01,182.87222444444444,186.2733341111111,177.90888966666665,183.12333344444446,183.12333344444446,5201600
2022-07-05,182.09000133333333,185.51889033333333,177.29777855555554,181.812222,181.812222,7334300
2022-07-06,180.77111299999999,184.13889055555555,176.63666777777777,181.23999877777777,181.23999877777777,5753400
2022-07-07,179.7655571111111,183.97333444444445,176.03666677777778,181.03999844444445,181.03999844444445,6334500
2022-07-08,179.59777833333334,183.75889077777776,176.20555611111112,181.02999888888888,181.02999888888888,5835700
2022-07-11,179.49666688888888,184.77222355555557,176.23777766666666,182.04777711111112,182.04777711111112,6038800
2022-07-12,181.29888922222221,186.3000013333333,178.140001,182.60777633333336,182.60777633333336,6845300
2022-07-13,182.16777888888888,188.05000133333334,178.98222177777777,184.55999933333337,184.55999933333337,12734400
2022-07-14,184.82333377777778,191.023334,180.8266668888889,187.578888,187.578888,9039500
2022-07-15,187.9655558888889,194.84666766666666,184.02111133333335,191.678889,191.678889,16319100
2022-07-18,192.14889022222224,199.77555666666666,188.63777833333336,196.46777855555555,196.46777855555555,16322800
2022-07-19,197.03555644444447,204.82555633333334,193.40777922222222,201.3633338888889,201.3633338888889,28178700
2022-07-20,202.1644457777778,209.29333477777777,198.06777944444445,205.51333455555556,205.51333455555556,53920300
2022-07-21,206.7111122222222,214.87777866666667,202.81888999999998,211.28777911111112,211.28777911111112,23430100
2022-07-22,212.15777933333334,219.1977792222222,207.83111222222223,215.38889055555558,215.38889055555558,17805500
2022-07-25,215.57888966666667,222.65111277777777,211.4533334444444,219.16444566666667,219.16444566666667,10935200
2022-07-26,218.9211121111111,225.5866681111111,215.07555633333334,221.89555699999997,221.89555699999997,9508500
2022-07-27,220.5422228888889,226.83444544444444,217.38444511111112,222.44888988888889,222.44888988888889,10508400
2022-07-28,221.70777733333335,227.25444533333334,218.59777822222222,222.76555555555555,222.76555555555555,8972700
2022-07-29,222.29666488888887,227.55666766666667,219.33222277777776,223.817778,223.817778,9064900
2022-08-01,222.73999877777777,227.93333422222224,220.056666,224.73666733333332,224.73666733333332,5525000
2022-08-02,223.94333222222224,230.4411128888889,221.69777766666664,226.912223,226.912223,6361300
2022-08-03,225.62555433333333,230.93222377777778,222.81666566666667,227.26666766666665,227.26666766666665,6400700
2022-08-04,227.0022208888889,232.75888900000004,224.69777766666664,229.27666733333334,229.27666733333334,7142700
2022-08-05,229.3788875555556,235.07777733333336,226.82111111111112,231.25444544444443,231.25444544444443,5539700
2022-08-08,231.79110888888889,237.41333344444445,229.34999944444442,233.82000055555557,233.82000055555557,10982100
2022-08-09,234.60777622222224,240.05666766666667,232.30888722222224,236.89666755555558,236.89666755555558,6181200
2022-08-10,237.093333,242.41111066666664,234.70999844444447,239.00333488888887,239.00333488888887,9254800
2022-08-11,238.593333,243.76333266666668,236.09999788888888,240.25222266666665,240.25222266666665,8780100
2022-08-12,240.44444455555555,245.74777722222223,237.92333166666666,242.29555588888888,242.29555588888888,6098500
2022-08-15,241.9399992222222,245.89555344444443,238.95333044444448,243.14777799999996,243.14777799999996,6527400
2022-08-16,242.04333344444447,246.03777555555553,238.946664,242.76999922222225,242.76999922222225,5136800
2022-08-17,240.87333366666664,244.411109,237.57999699999996,240.59666611111112,240.59666611111112,5627200
2022-08-18,238.76000155555553,242.46444355555553,235.62777555555556,239.1422221111111,239.1422221111111,5280400
2022-08-19,237.14111344444441,240.7699991111111,233.98777611111115,237.43999911111112,237.43999911111112,7504700
2022-08-22,235.53222500000004,239.0988871111111,231.28110933333332,234.56999888888888,234.56999888888888,8630100
2022-08-23,232.72889044444446,236.94110955555556,228.77999877777776,232.22333277777776,232.22333277777776,5276900
2022-08-24,231.1155583333333,235.33555266666664,226.68888844444444,229.94555499999998,229.94555499999998,5426300
2022-08-25,229.45333533333334,233.9355536666667,224.92777666666666,227.5444438888889,227.5444438888889,3766900
2022-08-26,227.205558,232.49999833333334,223.12666644444442,226.30888711111112,226.30888711111112,5349800
2022-08-29,227.03666866666669,232.54444377777776,223.1766661111111,226.26111022222221,226.26111022222221,7109400
2022-08-30,226.94000077777775,232.20555622222224,222.1088882222222,225.57666533333335,225.57666533333335,5740400
2022-08-31,226.33444555555556,231.67555577777773,221.47888844444446,225.5044437777778,225.5044437777778,8615900
2022-09-01,225.6588898888889,231.07333366666666,220.6233332222222,224.77777777777777,224.77777777777777,7292900
2022-09-02,225.21333322222222,230.8322227777778,221.3422222222222,225.921112,225.921112,8164900
2022-09-06,226.51111188888888,231.9011127777778,222.6588878888889,227.25,227.25,7469000
2022-09-07,226.49333366666667,231.66778044444447,222.5455541111111,226.97000122222224,226.97000122222224,8149300
2022-09-08,225.69555666666668,231.01444655555557,221.69777744444443,227.0322231111111,227.0322231111111,6737400
2022-09-09,226.77889,232.33889077777778,222.76777800000002,227.62555777777777,227.62555777777777,6699600
2022-09-12,226.80000133333334,233.17000144444444,223.077779,229.183336,229.183336,6047400
2022-09-13,228.96222433333332,235.21444522222222,225.41777877777778,231.9877811111111,231.9877811111111,8000100
2022-09-14,231.20222299999998,237.56555666666665,227.79444544444445,233.53111433333333,233.53111433333333,8230300
2022-09-15,233.25888899999998,239.73888977777779,229.5033332222222,234.57889133333336,234.57889133333336,19454100
2022-09-16,233.89555688888888,240.37444544444446,229.7300008888889,234.9655575555556,234.9655575555556,18914200
2022-09-19,234.06555666666665,240.03666677777775,228.40333399999997,233.84111366666664,233.84111366666664,17912400
2022-09-20,233.96555733333332,240.5933328888889,228.9911111111111,234.50111388888888,234.50111388888888,16037400
2022-09-21,234.94444600000003,240.88666611111114,229.53777755555555,234.52778122222222,234.52778122222222,9166800
2022-09-22,234.85777944444442,241.37111066666668,229.3466663333333,235.61889144444447,235.61889144444447,10018000
2022-09-23,236.01222388888885,241.99555455555557,230.21888755555554,235.572225,235.572225,11207200
2022-09-26,235.1177791111111,241.68333255555555,229.94222033333335,234.6622246666667,234.6622246666667,8234300
2022-09-27,234.83778033333334,240.68888677777775,229.18555388888888,234.23888988888888,234.23888988888888,7762200
2022-09-28,235.0788912222222,240.411109,228.80444355555554,234.668891,234.668891,17579700
2022-09-29,235.4577788888889,240.53221966666666,228.3288881111111,234.63333466666668,234.63333466666668,18994900
2022-09-30,235.62888933333338,241.4022198888889,229.715556,236.14555688888888,236.14555688888888,11848600
2022-10-03,236.75888911111113,241.9166648888889,229.85666755555556,236.22111166666667,236.22111166666667,8657400
2022-10-04,236.42666622222225,242.27110966666663,230.246667,236.84555555555556,236.84555555555556,13925900
2022-10-05,236.0222218888889,240.46999944444445,228.72666611111111,233.41111066666664,233.41111066666664,10825600
2022-10-06,232.98777766666666,237.87999966666666,226.16666677777778,231.317776,231.317776,9188900
2022-10-07,230.28666677777775,236.994444,223.77444466666668,230.9922196666667,230.9922196666667,9806100
2022-10-10,230.2811108888889,236.6900006666667,223.40333233333334,229.987776,229.987776,9991100
2022-10-11,229.12222288888884,237.14777788888892,223.53110944444444,230.47222055555554,230.47222055555554,15282400
2022-10-12,230.34889044444446,238.1233333333333,224.68110844444445,230.93111,230.93111,12952600
2022-10-13,233.49555788888887,242.0144432222222,227.87555288888885,234.52666566666664,234.52666566666664,17505000
2022-10-14,237.60777955555557,246.57555466666665,232.55333133333332,239.34999944444448,239.34999944444448,15293400
2022-10-17,242.42000322222222,252.89999888888886,237.15888655555557,245.97111177777776,245.97111177777776,21057800
2022-10-18,249.5511152222222,259.5722197777778,244.56555188888888,253.5444472222222,253.5444472222222,25776700
2022-10-19,257.6233384444444,267.78555288888884,252.6666617777778,261.338891,261.338891,46685300
2022-10-20,266.2177836666667,275.69222,261.1455521111111,268.68444655555555,268.68444655555555,17207100
2022-10-21,272.94333744444447,283.07110755555556,268.3977747777778,276.1222245555556,276.1222245555556,24889100
2022-10-24,279.97556055555555,288.7677746666666,274.82999866666665,281.7466684444444,281.7466684444444,13326400
2022-10-25,285.0122274444445,294.0177746666666,280.58222133333334,287.41555777777774,287.41555777777774,15100700
2022-10-26,288.4755622222222,296.284444,283.2222223333333,289.01222388888885,289.01222388888885,15714100
2022-10-27,289.988895,297.2788864444444,283.9399991111111,289.5500012222222,289.5500012222222,14612600
2022-10-28,290.2444492222222,295.67222077777774,284.2866652222222,287.2711113333333,287.2711113333333,9960500
2022-10-31,288.2211134444444,293.94777755555555,281.50444544444446,284.8644443333333,284.8644443333333,7505100
2022-11-01,285.34444522222225,289.8988884444445,277.78666855555554,281.262224,281.262224,6916400
2022-11-02,281.997779,285.504442,274.3244458888889,277.35555688888894,277.35555688888894,10367600
2022-11-03,277.7011142222222,280.58110899999997,269.8177794444444,272.65777933333334,272.65777933333334,7057400
2022-11-04,274.17777844444447,277.7111071111111,266.2400002222222,270.3522237777778,270.3522237777778,11124700
2022-11-07,271.8822224444445,276.9377747777778,264.24666666666667,270.15777933333334,270.15777933333334,7927000
2022-11-08,271.1966654444445,278.193329,264.4433321111111,271.5488892222222,271.5488892222222,7683800
2022-11-09,273.7300007777778,281.0133294444444,267.7444423333333,275.68222388888887,275.68222388888887,7266000
2022-11-10,278.0288898888889,284.81332733333335,271.6122197777778,279.78888955555556,279.78888955555556,9667300
2022-11-11,280.5511134444444,287.57443911111113,275.5766634444444,283.6211106666667,283.6211106666667,9573800
2022-11-14,284.58111222222226,291.66888422222223,279.45555277777777,286.8855556666667,286.8855556666667,17978200
2022-11-15,288.03444411111116,294.5344406666666,282.3199971111111,289.2844442222222,289.2844442222222,14626900
2022-11-16,290.848887,297.43222033333336,284.88888544444444,292.8433328888889,292.8433328888889,8038600
2022-11-17,293.06222188888887,299.3333332222222,287.51888699999995,294.67999944444443,294.67999944444443,9838200
2022-11-18,294.6766662222222,299.17222066666665,288.9199997777778,294.16999988888887,294.16999988888887,8400100
2022-11-21,294.0099995555555,296.788886,288.0688883333333,292.1588914444444,292.1588914444444,7256500
2022-11-22,291.04333155555554,293.48333044444445,285.1122232222222,288.9100002222222,288.9100002222222,6245100
2022-11-23,287.86888633333336,293.2355548888889,282.5344475555555,288.8555568888889,288.8555568888889,5919000
2022-11-25,288.8988851111111,295.45555277777777,283.87111411111107,291.26333611111113,291.26333611111113,3236000
2022-11-28,290.36110766666667,298.12110722222224,286.4266696666666,294.86666866666667,294.86666866666667,4703400
2022-11-29,293.1899955555556,301.55443988888896,289.56667066666665,297.9266695555555,297.9266695555555,5786900
2022-11-30,296.07999666666666,304.4699943333333,292.43222722222225,300.02333577777773,300.02333577777773,16070100
2022-12-01,298.36777400000005,306.374437,294.47000455555553,301.9033372222222,301.9033372222222,14664900
2022-12-02,300.60221677777776,308.94888299999997,296.7633362222222,304.65000399999997,304.65000399999997,12690600
2022-12-05,304.76332922222224,313.3322176666667,301.0955573333333,308.9655592222222,308.9655592222222,8423000
2022-12-06,308.9299958888889,317.80110677777776,304.75222444444444,312.7677816666667,312.7677816666667,7195400
2022-12-07,314.1111075555556,320.5188835555556,308.8400031111111,314.4133368888889,314.4133368888889,7821600
2022-12-08,315.77555322222224,321.0644394444445,310.10556022222227,314.5111118888889,314.5111118888889,7205300
2022-12-09,314.8455537777778,318.99777555555556,307.5000033333333,311.17777855555556,311.17777855555556,14364000
2022-12-12,311.7677781111111,315.8811102222222,305.0311143333334,308.74666688888897,308.74666688888897,10148600
2022-12-13,309.404446,313.55111011111114,303.1422254444445,306.828888,306.828888,10756400
2022-12-14,306.5977782222222,311.2922227777778,300.776669,304.581109,304.581109,7543300
2022-12-15,304.4733343333333,309.9900004444445,298.7422247777778,303.21444022222227,303.21444022222227,17724600
2022-12-16,301.877777,306.64333433333337,295.5522257777778,300.7411057777778,300.7411057777778,14080000
2022-12-19,299.2311095555556,303.8966674444444,293.67000333333334,298.4944388888889,298.4944388888889,6163700
2022-12-20,295.363332,299.5466681111111,289.7733358888889,294.4755518888889,294.4755518888889,6918100
2022-12-21,291.24666666666667,295.1555582222222,285.2166682222222,289.9255538888889,289.9255538888889,6376200
2022-12-22,289.142222,294.2788898888889,284.60111511111114,290.0044417777778,290.0044417777778,7856200
